"","ID","lon","lat"
"238","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"239","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35393192779513","36.133927942547"
"240","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"241","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"242","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"243","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"244","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"245","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"246","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"247","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"248","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"249","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"250","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"251","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"252","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"253","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"254","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"255","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"256","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"257","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"258","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"259","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"260","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"261","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"262","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35264192775132","36.1342579422658"
"263","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"264","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35383276126591","36.1458745378209"
"265","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"266","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"267","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"268","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"269","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"270","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"271","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"272","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"273","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144963351116944","-5.35364276121614","36.1458945377403"
"274","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"275","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"276","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"277","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"278","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"279","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"280","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"281","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"282","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"283","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"284","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"285","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"286","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"287","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"288","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275192789042","36.1343379424093"
"289","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL145000284147408","-5.35290934317521","36.1337592781661"
"290","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275843317861","36.134331360287"
"291","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144991050572992","-5.35275843317861","36.134331360287"
"292","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"293","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"294","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"295","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"296","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"297","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"298","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"299","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"300","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"301","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"302","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"303","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"304","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"305","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"306","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"307","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"308","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"309","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"310","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"311","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"312","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"313","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"314","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"315","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"316","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"317","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"318","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"319","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"320","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"321","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"322","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"323","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"324","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"325","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"326","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"327","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"328","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"329","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"330","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"331","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"332","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"333","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"334","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"335","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"336","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"337","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"338","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"339","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"340","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"341","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"342","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"343","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"344","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"345","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"346","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"347","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"348","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"349","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"350","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"351","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"352","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"353","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"354","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"355","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"356","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"357","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"358","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"359","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"360","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"361","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"362","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"363","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"364","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"365","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"366","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"367","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"368","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"369","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"370","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"371","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"372","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"373","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"374","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"375","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"376","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"377","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"378","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"379","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"380","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"381","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"382","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"383","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"384","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"385","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"386","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"387","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"388","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"389","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"390","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"391","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"392","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"393","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"394","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"395","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"396","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"397","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"398","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"399","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
"400","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"401","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"402","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"403","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"404","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"405","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"406","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"407","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"408","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"409","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"410","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"411","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"412","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"413","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"414","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"415","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"416","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"417","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34847344921211","36.1543530616349"
"418","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"419","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"420","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"421","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"422","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"423","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"424","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"425","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"426","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"427","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"428","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"429","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"430","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"431","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"432","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"433","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"434","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"435","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34837344891633","36.1551630615745"
"436","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"437","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"438","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"439","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"440","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"441","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"442","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"443","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"444","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"445","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"446","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"447","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"448","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"449","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"450","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"451","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"452","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"453","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"454","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"455","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"456","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"457","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"458","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"459","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.3483632453462","36.1551755695131"
"460","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"461","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"462","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"463","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"464","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"465","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"466","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"467","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"468","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"469","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"470","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"471","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"472","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"473","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34846324517633","36.15436556953"
"474","TTI-76624715-56b0-46f7-a8cc-567fb22069ce-TTL144944884416144","-5.34838032999317","36.1551614001969"
